0.8149813867779723	1.0	0.033900000000000215	-0.0007338776792889272	2.45253397616392e-5	-9.613610517318679e-7	4.069018476341585e-8	-1.793108654516029e-9	8.060832578703358e-11	-3.645222667014853e-12	1.6388901244596134e-13	-7.300239495865923e-15	3.8635414731274636e-16	8.588224316786189e-18	-1.1951209743745946e-16	1.7728492085789695e-16	-2.3225127405972725e-16	2.5338263439277664e-16	-2.7733216956743218e-17	-4.574139544584788e-16	7.00129940891572e-16	-2.547978955879011e-16	-6.766519373251426e-16	1.4633504211452457e-15	-1.6359284751631033e-15	1.261456110346349e-15	-8.347485478525793e-16	7.346528916137963e-16	-8.011335407648764e-16	7.016711254677243e-16	-5.669613731812423e-16	7.639544105282334e-16	-1.4583168254227208e-15	2.5156900451723973e-15	-3.4693792778604567e-15	3.587009057126141e-15	-2.707503519420394e-15	1.7366464220933045e-15
0.8149006520025331	1.0	0.037190000000000244	-0.0008835236244220705	3.240355073051295e-5	-1.3939930443300717e-6	6.475809129914364e-8	-3.1326871833712376e-9	1.5464590014759897e-10	-7.683596905685296e-12	3.7988446942982064e-13	-1.8671382666064745e-14	1.2508634799266505e-15	-5.025083136438509e-16	3.4137972357209987e-16	-9.067102669919995e-17	-1.3770445830640553e-16	2.4416449318093378e-16	-1.9185319430651013e-16	2.372611886920342e-17	5.083340840642801e-17	2.434423785508861e-17	-1.2176267570569102e-16	1.2167797688731728e-16	-8.527463904178122e-17	-2.645891644436728e-17	2.7048000439910577e-16	-5.664184461360549e-16	7.160268082153634e-16	-5.637543577375461e-16	2.8387231460773487e-16	-3.2462714930548107e-16	7.652680815414351e-16	-8.97505616483156e-16	6.610882236808762e-17	1.28903854366446e-15	-2.1040169108719623e-15	2.164494159931286e-15
0.8148123113833576	1.0	0.04048000000000027	-0.0010471325824658862	4.1817850045040375e-5	-1.9589670277715243e-6	9.910199726221742e-8	-5.221298732737274e-9	2.807813605349023e-10	-1.520287070264937e-11	8.194552306672662e-13	-4.3442910785834307e-14	2.1575892001081408e-15	8.906467177891207e-17	-4.475665929036231e-16	7.181056583050819e-16	-8.860676331312937e-16	9.182408110902832e-16	-8.675402297770504e-16	6.397638526964402e-16	-2.891238206243734e-16	-1.555203051659934e-16	6.399630847265941e-16	-1.169692050821556e-15	1.6068836819907922e-15	-1.7563020429002355e-15	1.4953074622714334e-15	-8.327146395643524e-16	-1.56304388162328e-18	6.286283145892916e-16	-8.309049584363894e-16	7.295620142170149e-16	-5.968036328250692e-16	7.751558716186989e-16	-1.3839115659810126e-15	1.798461903237849e-15	-1.2921904617796147e-15	4.213933114909569e-16
0.8147163289657934	1.0	0.0437700000000003	-0.00122473465855478	5.29083349282933e-5	-2.681160583631118e-6	1.4673404394731555e-7	-8.364064197093109e-9	4.867038631869993e-10	-2.8522564928225735e-11	1.6644633454024612e-12	-9.536960421423816e-14	5.040108074855951e-15	-1.4843162772670643e-18	-3.0648084302492476e-16	4.026235900615589e-16	-5.818797218716592e-16	8.410352993185942e-16	-1.122925063034546e-15	1.2339983670867973e-15	-1.0771408113360494e-15	7.249498330721927e-16	-4.0173350606257107e-16	4.2154916386566226e-16	-7.987511171557462e-16	1.1236196537446907e-15	-1.0208929243494585e-15	5.901961092799419e-16	-1.4322539120254262e-16	-2.224664904500834e-16	4.1335812127583087e-16	-2.4647180543841656e-16	-5.990293905302633e-17	3.2240144030610496e-16	-9.892733365924871e-16	2.2256521235381333e-15	-3.2306135691316385e-15	3.492227049608071e-15
0.8146126654820341	1.0	0.047060000000000324	-0.0014163626747717825	6.581619664350014e-5	-3.5877232857398753e-6	2.1121817293992866e-7	-1.2952443915320032e-8	8.109319811971776e-10	-5.1142216220847004e-11	3.2130513066738195e-12	-1.9869683863586594e-13	1.1772659557777275e-14	-6.075439071726719e-16	1.5770361205341536e-16	-3.7525483203599897e-16	5.852814867835491e-16	-7.312625945916681e-16	8.456751972457399e-16	-8.109069178206319e-16	3.906934064468361e-16	3.8962525639119284e-16	-1.1158549993531688e-15	1.450664506944355e-15	-1.4120018409639633e-15	1.2469519563195978e-15	-1.1471545904374408e-15	9.945658759124275e-16	-4.180501260799726e-16	-7.031699611447129e-16	1.9486081008370906e-15	-2.4045557209819486e-15	1.1158221387111007e-15	2.0164268942034162e-15	-5.526401436879202e-15	7.357994396960984e-15	-6.882999257954863e-15	5.618260804676938e-15
0.8145012782826383	1.0	0.05035000000000035	-0.001622052212422184	8.068381970617342e-5	-4.708118359850119e-6	2.967221876578978e-7	-1.947986270803944e-8	1.3057960312359417e-9	-8.818483351148468e-11	5.934405862505638e-12	-3.937566009937337e-13	2.5614037039824223e-14	-1.6686749751328083e-15	-6.422466440355946e-17	2.3955926626978515e-16	-7.953903100676848e-17	-2.3335127855932887e-16	4.1342109171823364e-16	-2.6229902846284686e-16	-2.443842868659099e-16	9.30001335780689e-16	-1.5557094153516066e-15	1.9382737532740764e-15	-1.9042359996030983e-15	1.5250287248576371e-15	-1.205334704210701e-15	1.3937372271987022e-15	-2.0876698871309865e-15	2.9228974759097064e-15	-3.4733412010717728e-15	3.208399675182118e-15	-1.2677131462366512e-15	-3.0046699562297426e-15	8.938975386172208e-15	-1.4575357809867182e-14	1.8185053176709567e-14	-1.935308585245713e-14
0.8143821212621515	1.0	0.05364000000000038	-0.0018418416582403365	9.76548836224494e-5	-6.0741682136493185e-6	4.0807160653397923e-7	-2.855891332747295e-8	2.040966275252052e-9	-1.46965065711913e-10	1.054717114189925e-11	-7.460734130445413e-13	5.118689177432426e-14	-3.225150945864669e-15	1.7158619172651428e-16	-7.084208215696396e-17	2.721017024912254e-17	-4.0670959651568375e-19	1.9246434030597004e-16	-7.232963694399963e-16	1.433950142954484e-15	-1.9834452337295943e-15	2.051226699367167e-15	-1.6551046439806532e-15	1.259545472102559e-15	-1.4026293132711007e-15	2.219296548119232e-15	-3.338302009920495e-15	4.089762730283556e-15	-3.8946353998651945e-15	2.7109970575659924e-15	-8.117376057609767e-16	-1.8081866647212825e-15	5.3614567252807816e-15	-9.335955741524935e-15	1.2394863936101995e-14	-1.362963537992969e-14	1.3484110672325874e-14
0.814255144777312	1.0	0.05693000000000041	-0.0020757722547010693	0.00011687446743984424	-7.72010400008205e-6	5.508054881694684e-7	-4.0940223965028445e-8	3.1075821242036885e-9	-2.3769888605909265e-10	1.8123730022371047e-11	-1.3624238153929161e-12	9.963395290357334e-14	-7.11809134569687e-15	7.894279559989443e-16	-4.143030310655782e-16	2.0460169906876876e-16	7.84818253306492e-17	-1.921882977761127e-16	1.6242432213307535e-17	2.9306010989787254e-16	-5.125320154292734e-16	4.0334353677042073e-16	2.6206027253160602e-17	-3.6135198401347174e-16	6.813388310437166e-17	9.075510435097192e-16	-2.088070453530894e-15	2.9712214696788026e-15	-3.4836743329114388e-15	3.994865204575004e-15	-4.928716425438917e-15	6.492026660175806e-15	-8.447461671414802e-15	9.765928211041106e-15	-9.160722050344868e-15	6.729508034268519e-15	-4.461950128487324e-15
0.8141202955586981	1.0	0.060220000000000454	-0.002323888154613566	0.0001384891573376007	-9.68261937837962e-6	7.312344097615167e-7	-5.7533087116744335e-8	4.623050533615968e-9	-3.7438238114589636e-10	3.022623492211225e-11	-2.4065514114702652e-12	1.8623668764347802e-13	-1.3497098581774073e-14	6.322145683678705e-16	2.0115585854071535e-16	-1.0966045675555404e-16	-1.2294507787760706e-16	3.525861730551346e-16	-5.310292581507223e-16	5.602227177872875e-16	-3.857103558841603e-16	-5.2928596829220045e-18	5.582931434519605e-16	-1.1320746870661318e-15	1.4188510331234715e-15	-9.51510458341483e-16	-2.0403169729442903e-16	1.0675010274640014e-15	-5.951868980851288e-16	-8.725763430449025e-16	1.6884692080057152e-15	-4.615625163697283e-16	-2.529399156958247e-15	5.5225906309489085e-15	-6.7620489330379946e-15	6.085306604636768e-15	-4.929187013158745e-15
0.8139775166143545	1.0	0.06351000000000045	-0.0025862364801903263	0.00016264715755940566	-1.2000928660604315e-5	9.56500798083584e-7	-7.942795772320122e-8	6.736583550443491e-9	-5.758683686558512e-10	4.908545672288279e-11	-4.12695550824039e-12	3.3730378956861105e-13	-2.5627895001790254e-14	9.76235397368315e-16	9.743550727980538e-16	-1.3616138771162635e-15	1.7176934764579221e-15	-1.843010343211194e-15	1.3537434110145966e-15	-3.445693392136673e-16	-6.803591604737923e-16	1.1852246634176727e-15	-9.032740169152078e-16	-2.9198359592283306e-16	2.429660372906954e-15	-5.06868906371828e-15	7.300330055361963e-15	-8.276845601400636e-15	7.895184764193596e-15	-6.558143694702028e-15	4.401770295940868e-15	-1.1055110990195176e-15	-3.4241121068473308e-15	8.57245577137741e-15	-1.3369547211510898e-14	1.6856665898673143e-14	-1.8318181238256223e-14
0.8138267471253029	1.0	0.06680000001356397	-0.0028628673879632156	0.0001894984050741517	-1.4716829558746892e-5	1.2346418216298573e-6	-1.0792093629158189e-7	9.635549561711202e-9	-8.671695266464711e-10	7.782808048228375e-11	-6.891789530572462e-12	5.943267016989395e-13	-4.894121560333036e-14	3.614118979856166e-15	-5.128221754766624e-18	-3.820057064723624e-16	6.394454759628353e-16	-9.68479872243843e-16	1.269222831141242e-15	-1.5069593039495004e-15	1.8038995626391342e-15	-2.178314474251997e-15	2.4426617702369287e-15	-2.4080716271563515e-15	2.1122609509613406e-15	-1.4388522289905212e-15	7.791263907836319e-18	2.0238449564411022e-15	-3.384592207959312e-15	2.7605883443165763e-15	-4.935210827753262e-16	-1.5977036325637507e-15	2.2099040568321365e-15	-1.887116678079588e-15	2.170478610157037e-15	-3.5519175393238263e-15	4.828426377746522e-15
0.8136679223356224	1.0	0.07009000001358248	-0.003153834132894365	0.00021919468760683372	-1.7874770683051013e-5	1.5746550612653425e-6	-1.445403704940758e-7	1.3552728877183909e-8	-1.2810322337568524e-9	1.2076911815340554e-10	-1.123607009728338e-11	1.0187888397787809e-12	-8.877932382844838e-14	7.519198855938772e-15	-7.280729824917312e-16	6.083905733804386e-17	5.284633102991282e-17	1.8416406889290775e-17	-2.4759826434762863e-16	3.9534773969496506e-16	-2.852448563908247e-16	-1.230400627508215e-17	1.6097002946096111e-16	1.5907936662883263e-16	-1.1745098818463505e-15	2.9048256542166504e-15	-4.992784998571941e-15	6.794616871864522e-15	-7.845250484912766e-15	8.05137917514741e-15	-7.321697969020323e-15	5.246677384837041e-15	-1.6679706345511508e-15	-2.5910956212205097e-15	6.0674003922565704e-15	-7.925940398399417e-15	8.3891766706937e-15
0.813500973427561	1.0	0.07338000001359954	-0.0034591931489996023	0.00025188976704151417	-2.1521924212432414e-5	1.9865672102493233e-6	-1.9107571174285403e-7	1.8774553175763768e-8	-1.8598080208782876e-9	1.837736825426413e-10	-1.792330316944055e-11	1.7027169929059833e-12	-1.5407732461347215e-13	1.2206412273007354e-14	2.8851664775843755e-17	-1.0827710060984808e-15	1.213664904932393e-15	-1.3169708946814252e-15	1.4759730464215593e-15	-1.613688403009875e-15	1.7170039993237902e-15	-1.829591040075903e-15	1.7149714310571439e-15	-1.0031982115626859e-15	-3.0372249184009624e-16	1.510605860428975e-15	-1.644236210843779e-15	3.6401845903798514e-16	1.4277649537339004e-15	-2.0104115204533102e-15	3.42995989608709e-16	3.036585982982724e-15	-6.376383567793329e-15	8.067755189052997e-15	-7.812525358323566e-15	6.642355825148607e-15	-5.696512994451304e-15
0.8133258273935318	1.0	0.07667000001361544	-0.0037790041242138014	0.0002877395063491724	-2.570826377274043e-5	2.481506040150563e-6	-2.4960878887134546e-7	2.565044111024084e-8	-2.6576829825405487e-9	2.747159544539748e-10	-2.8032970781012368e-11	2.7876057868979737e-12	-2.648687148321878e-13	2.3095701614555343e-14	-1.4528958394987863e-15	-3.8424835571457997e-16	6.3258957669572e-16	-7.561299787980315e-16	8.789282725403331e-16	-9.339116701809173e-16	8.037269009482233e-16	-6.491245133229623e-16	9.27470977759044e-16	-1.9216414192068634e-15	3.0440540784469422e-15	-3.0040104198455667e-15	1.156375990540537e-15	1.6557064595064295e-15	-4.1214757461645915e-15	6.118904601395916e-15	-8.84315615436698e-15	1.3473603536492891e-14	-2.0034969242762066e-14	2.7073619469698704e-14	-3.242802142980038e-14	3.474430440009019e-14	-3.4543825480150763e-14
0.8131424068950872	1.0	0.0799600000136303	-0.004113330086565005	0.0003269020020400095	-3.048664798132767e-5	3.071775915308729e-6	-3.2254766379883363e-7	3.460332791297815e-8	-3.743301594267372e-9	4.0403680182342236e-10	-4.306060154707074e-11	4.473907351928967e-12	-4.446969998377919e-13	4.0880515013618144e-14	-3.100904535253998e-15	-8.792829462462324e-17	4.741270799072952e-16	-1.0990903917109827e-15	2.375212505900923e-15	-3.971153168477303e-15	4.999443468403833e-15	-4.646234323392636e-15	2.8678069396129013e-15	-5.814623355436594e-16	-8.48744858114215e-16	6.007822628732021e-16	8.399602494661032e-16	-1.9459941387119644e-15	1.2991747851643459e-15	1.6072580100773874e-15	-6.691658434370555e-15	1.3722894437921926e-14	-2.1989157533272644e-14	2.9886289911238404e-14	-3.560975720897444e-14	3.8343552608736554e-14	-3.850527151136823e-14
0.8129506301120412	1.0	0.08325000001364423	-0.004462237495343057	0.0003695377219022736	-3.5912909908676154e-5	3.7709371441881665e-6	-4.12663258563896e-7	4.6141512196583013e-8	-5.202848470320271e-9	5.854327437697412e-10	-6.505654769488575e-11	7.049636528061727e-12	-7.307006503506353e-13	6.974035168081068e-14	-5.447366420902932e-15	9.223244352965249e-17	1.589715071440724e-16	-1.5755702348579888e-16	2.3503224971536023e-16	-4.591305023715612e-16	7.182698586771782e-16	-7.543477763764997e-16	2.5724590308702644e-16	7.751252243589315e-16	-1.7753069422010409e-15	1.8320387992247603e-15	-4.658017600093258e-16	-1.5638346665358151e-15	2.249142546208414e-15	4.829428403306426e-16	-6.9655377298290424e-15	1.4900206162703375e-14	-2.068868309505571e-14	2.1952171219202084e-14	-1.8938816379963246e-14	1.4094558502682672e-14	-1.0505226195121121e-14
0.8127504105803283	1.0	0.08654000001365737	-0.004825796338726971	0.0004158096485739075	-4.204595281843073e-5	4.593889484749844e-6	-5.231289614667459e-7	6.087195178328771e-8	-7.143650688173565e-9	8.366957459034328e-10	-9.680051691574329e-11	1.0923800916908562e-11	-1.179560439949557e-12	1.1702084236626214e-13	-8.72460563115373e-15	-1.1492489936698074e-15	1.753868110575701e-15	-1.36022841100243e-15	6.501977721642673e-16	1.6952630758024341e-16	-9.10487526157578e-16	1.4886017596746417e-15	-2.0188026781795117e-15	2.8937812983169684e-15	-4.7144901768207365e-15	7.942891138860937e-15	-1.238851073652829e-14	1.6978553946371067e-14	-1.9726193134017717e-14	1.788911213578906e-14	-8.56676237459518e-15	-9.887441733493377e-15	3.6467908125998397e-14	-6.735543100022224e-14	9.681089896810822e-14	-1.1852031685800693e-13	1.2757277176752778e-13
0.8125416570178812	1.0	0.0898300000136698	-0.00520408023826274	0.0004658834294021589	-4.894785255632184e-5	5.556960138363131e-6	-6.575634328936859e-7	7.951515053680586e-8	-9.698372947162194e-9	1.180733541571688e-9	-1.4202290368375338e-10	1.666902758993861e-11	-1.873880443926128e-12	1.9500495381129509e-13	-1.7283269203059942e-14	1.0003098427113574e-15	-1.920011480833697e-16	3.88484258696588e-16	-1.8015842840150042e-16	-6.775138524522474e-16	2.142639881668408e-15	-4.157207845046421e-15	6.847394161689512e-15	-1.0330396588506091e-14	1.4089574214735329e-14	-1.6946179697383515e-14	1.8193367762071014e-14	-1.879308837857816e-14	2.0918028348511884e-14	-2.5801002424063638e-14	3.216585474910809e-14	-3.742376298141733e-14	4.0357189836082206e-14	-4.187541707405092e-14	4.310370933739419e-14	-4.390139306903037e-14	4.353589100975749e-14
0.812324273137797	1.0	0.09312000001368159	-0.005597166560634472	0.0005199275331061665	-5.6683967005811714e-5	6.677996597033878e-6	-8.200768550334673e-7	1.0292178503239055e-7	-1.3029870772461508e-8	1.6467876304130264e-9	-2.0567358673474798e-10	2.5072825869068428e-11	-2.9287023629901267e-12	3.1617910014234575e-13	-2.7915207558663266e-14	-3.130247965094755e-16	2.63924674982206e-15	-2.9886771815144047e-15	3.380575987952293e-15	-4.073034004105319e-15	5.086999235404574e-15	-6.233095680581328e-15	7.228173463880399e-15	-7.876126598119813e-15	8.314621189923923e-15	-9.230944827282435e-15	1.1646928454375895e-14	-1.609892570938845e-14	2.188858055382303e-14	-2.750670317801595e-14	3.2212823289777513e-14	-3.7503571341545986e-14	4.661419513606914e-14	-6.139745995775381e-14	7.93157313913459e-14	-9.419999782972475e-14	1.0054770758825656e-13
0.812098157447683	1.0	0.09641000001369286	-0.0060051365371901165	0.0005781134137715046	-6.532305306079179e-5	7.976464748659905e-6	-1.0153209058631672e-6	1.3209126157053596e-7	-1.7336814730583515e-8	2.27191113426937e-9	-2.942721297303657e-10	3.721696366408936e-11	-4.5135736002068305e-12	5.085053491404137e-13	-5.067069283071255e-14	5.88352287066553e-15	-3.7771883908905266e-15	4.375375074430357e-15	-4.031421912980333e-15	2.7082973905329015e-15	-8.808314197433562e-16	-8.124707943349873e-16	1.6930635800204387e-15	-9.678429299778944e-16	-1.8780657801221967e-15	6.486504856253647e-15	-1.1573610796910254e-14	1.599273838767999e-14	-1.9826517213139972e-14	2.4439015273591428e-14	-3.1477236555883245e-14	4.1196373817799864e-14	-5.1061540139021184e-14	5.6588375289917424e-14	-5.495058606171514e-14	4.809832369641943e-14	-4.164384451065895e-14
0.8118632030344204	1.0	0.09970000001370363	-0.006428075391750332	0.0006406156827763371	-7.493739160035821e-5	9.473552651818533e-6	-1.24854273596283e-6	1.6819237099266853e-7	-2.286015723471091e-8	3.102719443031483e-9	-4.1632796434379103e-10	5.4564293071187545e-11	-6.860470148215134e-12	7.999310118037153e-13	-7.909943910999782e-14	4.53256717432818e-15	-3.761103482309211e-16	2.01653784584596e-15	-3.0062537408938966e-15	2.656908891127818e-15	-1.1568385692931983e-15	-1.0399645269414758e-15	3.6406803674705315e-15	-6.4059974889776655e-15	8.469725725794088e-15	-8.059593193985633e-15	3.3481006706100506e-15	6.637615664601302e-15	-2.2565689298696854e-14	4.6485686883900816e-14	-8.176100529027475e-14	1.292848099179856e-13	-1.827113251447354e-13	2.2899444958964406e-13	-2.5640876907213254e-13	2.6302479144632114e-13	-2.568541710044509e-13
0.81161929733312	1.0	0.10299000001371394	-0.006866072477265384	0.0007076122892785355	-8.560292101343363e-5	1.1192280463205705e-5	-1.525643290839726e-6	2.1258627128892762e-7	-2.989057287332058e-8	4.197480655676118e-9	-5.828668477174176e-10	7.90836224379174e-11	-1.030127170306666e-11	1.2474299413377622e-12	-1.2979811122084572e-13	7.925034134115071e-15	1.954613442946296e-15	-2.1649607279703937e-15	2.1967769911244967e-15	-2.228314707605221e-15	1.849571822181047e-15	-8.033112383744012e-16	-5.896109450896031e-16	1.099131577782343e-15	9.24292699657343e-16	-6.127232144008112e-15	1.3332032371473583e-14	-2.080137945409027e-14	2.903554849563519e-14	-4.1930889952749916e-14	6.357339615933309e-14	-9.242380217865464e-14	1.1914473749287263e-13	-1.3210092245567502e-13	1.2663093887313312e-13	-1.0954518550669245e-13	9.432483239517578e-14
